index,duration,total_builds
8,0,0
16,0,0
24,0,0
32,0,0
40,0,0
48,0,0
56,0,0
64,0,0
72,0,0
80,0,0
88,0,0
96,0,0
104,1057,1
112,0,0
120,0,0
128,0,0
136,0,0
144,0,0
152,0,0
160,0,0
168,0,0
176,0,0
184,0,0
192,1740,1
200,0,0
208,0,0
216,0,0
224,0,0
232,0,0
240,0,0
248,0,0
256,0,0
264,1133,1
272,0,0
280,0,0
288,0,0
